0.6495655625802315 0.6723280808382082 0.4508499073807718 
0.4851381966918803 0.8161797364173897 0.3520052719537785 
0.9859031927496931 0.3950876693348496 0.4597191423931001 
0.19129058390440268 0.5994290879616122 0.5684326502642987 
0.7054721756107667 0.3359000170880444 0.3540700994044802 
0.7340314204726444 0.12297786809483946 0.7646191458669664 
0.4205705639582441 0.899040206882319 0.2736246830510065 
0.4412674634909083 0.8899222603051862 0.09896422004218652 
0.9773457253583278 0.26910585092150097 0.03084473208159072 
0.49954501679538454 0.3529703440441 0.9139572815799711 
0.8803956305953069 0.5638736349328028 0.11916423768002521 
0.8057653914044582 0.12044905419325469 0.7209319021493552 
0.29138482213786876 0.6005153501034293 0.8092530086656733 
0.8824031923728235 0.006627305838882214 0.45260386964152005 
0.511325103475756 0.19041954013487972 0.8404067738523637 
0.6723176681283618 0.6053154768179939 0.13239008074285646 
0.6873882637413725 0.32521239985149897 0.6174250218519766 
0.3678789485771614 0.21617808932668248 0.9584911590371983 
0.76563987583473 0.4584896096184633 0.1864625129099317 
0.591026385247398 0.18077363189472834 0.7497328784172124 
0.6433486075464806 0.23439063813368932 0.5280612947199171 
0.6109392850914002 0.3502628667509772 0.5330797963552913 
0.5820000774412071 0.39660143730799036 0.44317463629666565 
0.2743169872797344 0.6709276780931784 0.5293795133800098 
0.7431098866709434 0.18441235451034382 0.4428558988670599 
0.2120671287766127 0.5048201632017963 0.5917465116144686 
0.10401750609990584 0.7042203212592333 0.6747983502595338 
0.695294722707502 0.3824416074563479 0.406951522779331 
0.9712802969380762 0.10054122293318252 0.674594206047167 
0.04920720739685874 0.7385945106630165 0.5149989207409816 
0.10715417084795553 0.8492404755897222 0.6226555192585274 
0.8128814832511337 0.33082578865923884 0.2981047372596719 
0.2079049120782951 0.6207988730867934 0.610059396865538 
0.7604222987375724 0.36609101662215315 0.4530492098315888 
0.8172339053842962 0.5309075747220244 0.26824142143000296 
0.7005829319635521 0.6920570538390922 0.12434453716449578 
0.11065972830924409 0.37581412430148686 0.9413614646807257 
0.7613111445059237 0.44226278561582044 0.31289040996617945 
0.13416322314585533 0.873500772121719 0.5155833986156545 
0.20726792637666336 0.7073152924488716 0.5189664481059633 
0.41402384507288575 0.5385579021561311 0.7812355964113413 
0.13285241169348522 0.9644801827519691 0.4284652982273627 
0.04802607340573356 0.6211691044442493 0.7837553022273261 
0.3288512570193417 0.2118085358118449 0.7604619469044827 
0.1451822242102259 0.4701754974627512 0.7264751785938759 
0.22314716138102658 0.7200001794656979 0.5767475443388503 
0.2388697045396036 0.6398324471495556 0.7157008485638757 
0.554368470393048 0.4612369730824315 0.6951718863712613 
0.8009107941791895 0.653326245500466 0.14306366665820797 
0.19615435976736917 0.790319423798643 0.5863768698219333 
0.7992124783506851 0.27208176953646157 0.5814134042281706 
0.5931640740869808 0.6059760620744806 0.28400117608526265 
0.4872341984527355 0.031620432055700365 0.912892693692432 
0.5080153729896612 0.8905157331795824 0.14781628969765015 
0.6203376301017655 0.6438092851617817 0.12832018261976552 
0.6667360890472709 0.19239895352842018 0.48139732035082355 
0.40399505581941075 0.6342417835873398 0.4205757167073477 
0.43748100915266863 0.5788894732051502 0.48516944578131405 
0.24158104538102443 0.7934077521372652 0.2941507681692118 
0.42079246051413766 0.27593071875242703 0.9588922724937547 
0.9421577352450219 0.11898003094204956 0.49802724659081926 
0.8011607440171125 0.16655238068415595 0.49033762977531464 
0.43958951484629316 0.28076699995934196 0.6639704519678605 
0.9496105171977973 0.03929091005164698 0.45907111923386684 
0.37907427336811106 0.3480320160808601 0.9930875264361664 
0.6954282776014535 0.018886008875532934 0.7110656677998164 
0.012814965649378562 0.6401223113090211 0.9423071664713829 
0.15822177990712516 0.6821255873065664 0.5088705904299052 
0.43790529470679107 0.4187021096619704 0.7180045935024895 
0.7491292880970845 0.38934272529370306 0.5166029079276453 
0.013580985446251193 0.8199208988186935 0.6375844132221903 
0.25680200387123564 0.3958387821155551 0.5888705156894792 
0.57299872914196 0.8951194070409225 0.2697730028548832 
0.804378956988721 0.7867710603973797 0.0027882208641890616 
0.4741075682287048 0.33740662838847746 0.8080108958927804 
0.9973320815963753 0.21015613216440387 0.35071304424989663 
0.5427849070742559 0.6095174316631367 0.32011514555539977 
0.5584933648332782 0.5216258015059744 0.6055616400439781 
0.30851604806572885 0.37221144112674753 0.6279108709307806 
0.20903653702641378 0.7498728873542624 0.8180424943206734 
0.41056763364042037 0.7463328333286399 0.1449241643673238 
0.6411116438473778 0.05508072233246131 0.824847373983797 
0.549811048701794 0.13606421605015823 0.7964403977676583 
0.19199413431133683 0.43700641331771706 0.8625744298368966 
0.9177518680192955 0.46335292158047436 0.10207844290641083 
0.18466514172802578 0.6499884756994148 0.537958877490097 
0.5083114307835901 0.713808043198801 0.1725017213941235 
0.17657312079891446 0.5615507860370976 0.7259247901912266 
0.6246085276022889 0.45152239992651216 0.29166239351338563 
0.16091685853256227 0.4684250087298874 0.5135057911703396 
0.5858326303526655 0.35883838478796126 0.5789761539791639 
0.2760583678772308 0.8605187400038056 0.2527110495179943 
0.0939919664096367 0.3446310147622761 0.9779574040723504 
0.33831095568163794 0.3880007201814372 0.8565461576562876 
0.585909622324073 0.6530591270395784 0.4089388684533962 
0.771354439719125 0.6436527501088117 0.12782086919158409 
0.611548685992153 0.07417626836520719 0.8561653474894634 
0.5027542948301953 0.35844862297565344 0.5107570862666767 
0.47658353938012504 0.8913501696549405 0.08861165194671994 
0.9599305371344699 0.3704798314696852 0.3515945478949194 
0.7195963791224431 0.6160708028253611 0.33916311313176284 
0.35967768856940396 0.6445514935979315 0.4322767661114957 
0.8409653788500291 0.4514909170355511 0.4275181213403377 
0.8031929404291434 0.036275144626390615 0.8215490751520779 
0.7189500621065457 0.46862967109056086 0.2646675408110098 
0.44162138298094156 0.8102210894470224 0.2763045310627832 
0.3348729002735896 0.9043622535428198 0.25007491717714647 
0.44674129690327713 0.4073564830887033 0.5856846888203566 
0.2368609168215715 0.6728554774443088 0.47099010472518443 
0.4819430797015374 0.6103388556201574 0.5426074838219772 
0.6735422417534831 0.6604529378277133 0.07144281198305896 
0.6796520453461219 0.6090008061273869 0.3060591271063996 
0.8455699614882225 0.11247261601212066 0.3846030834414438 
0.4716933598729541 0.43961092800839546 0.48811842925285703 
0.8312580404287739 0.6338692986257259 0.16237738649872746 
0.1684845123418106 0.9585608517536739 0.5381508125057144 
0.02514291275714875 0.9732322027644782 0.5959020171338307 
0.8527897063804655 0.7828128895953583 0.004378266588695723 
0.2764556560942545 0.8932843976949777 0.3469454963739599 
0.294382956689549 0.9354788249606953 0.2574846179969479 
0.17983062372602815 0.47006798726900373 0.9171280108049672 
0.17926081315749154 0.6906776577245373 0.5739992735606159 
0.44451000738181995 0.8661792619996134 0.05601612652145149 
0.3792890457136576 0.747539258608261 0.6149344505481631 
0.380340577438246 0.6610304332336443 0.43020325124929554 
0.1729835828181137 0.9084433277347341 0.3953556323088152 
0.5999732600963951 0.21769162670029596 0.8107211782612985 
0.7503515683699231 0.6361728609454194 0.278948858093702 
0.6548282496971706 0.5268518482564994 0.31116749561563295 
0.5251402000566953 0.25968239804322213 0.6848609222833327 
0.9406558193488976 0.006035222063053736 0.3088055219188574 
0.02088068634213197 0.49418148157827585 0.8051742748454221 
0.08350342760128449 0.5366256724381917 0.9336973629745666 
0.9222807753956361 0.5113014124707291 0.41757608164369503 
0.4501694503774275 0.54474431247098 0.47071238213131184 
0.9902184530159616 0.017699747266284926 0.3342158190757286 
0.8478754140347731 0.2746558103546536 0.4677657728235577 
0.48321650631589164 0.48201107907719487 0.39238638924878483 
0.44583865452020344 0.5760062435402558 0.3361389139952867 
0.8130696259230894 0.48318260420590375 0.18591352902162467 
0.3079834251649886 0.9752099306444312 0.24608039882190202 
0.241292908706758 0.29008969144677965 0.8840706079838024 
0.949598742570939 0.5400899012504998 0.2722148025182566 
0.8628044165235416 0.1813184734775295 0.39929289840672694 
0.5871554652478336 0.7330350809319724 0.1725049995497273 
0.13657509549245406 0.9135602559717418 0.4129061253883157 
0.40595213101353284 0.3862482609194526 0.6724140158310541 
0.35447553239522167 0.662102980764594 0.5202970713093652 
0.302853087558558 0.770691445897475 0.43522380072918376 
0.4604443157128324 0.9906090989245582 0.32319400910544455 
0.3207980521835474 0.8665279094441456 0.32606229024927524 
0.3075568248222198 0.7584618012289279 0.36153691251825104 
0.65780309037267 0.09582239548411275 0.6929398763118153 
0.47718300008008074 0.36078238744862606 0.7522190334681071 
0.6091595185198777 0.244922854596006 0.7057400067836932 
0.49341928877402985 0.5948220026444461 0.49713169986451644 
0.7728207970513495 0.36806237462430014 0.3492940606868834 
0.5587502967578281 0.03160680677621713 0.739981489073658 
0.976992646980363 0.009922824236098193 0.36309160617483827 
0.41373371677635684 0.39960241116790973 0.502121437836883 
0.9148803314525883 0.10818728983380849 0.35836308992043864 
0.4969974602192253 0.38305944919105495 0.57517852191345 
0.23931571355884973 0.9611516679534803 0.41681942474486544 
0.2594804965106239 0.20680104117048537 0.9618377652354102 
0.7817745144493058 0.31379559322179384 0.3548946901951128 
0.6618891461212257 0.39940657663133955 0.4287220331769052 
0.3605218220455911 0.7130775519607673 0.2414046687824155 
0.8083587253919569 0.3492107358711095 0.40913397657952755 
0.34970400693917386 0.32532046059966524 0.8539825944348036 
0.3768847535203228 0.8210586891965077 0.34680780376977627 
0.7220282251501998 0.5242924745236828 0.260052829404103 
0.17134300817524062 0.485823555742008 0.8000358577416692 
0.6996518781847729 0.8046552570305497 0.03903947120586665 
0.5873790548751457 0.26936523789610556 0.34529867970112205 
0.3738756059573971 0.4436403007144726 0.6846165547912569 
0.5033301563117677 0.08894926425132449 0.9240431964962427 
0.7581706858014025 0.24054454034825762 0.4323763871818651 
0.4418615482511751 0.4768166998911705 0.5185352136983329 
0.4873075027035195 0.17452772460750476 0.8674432346924436 
0.04499818995203464 0.689668866737442 0.8478691504180177 
0.7800891010108985 0.4067826365082319 0.3095389599079039 
0.5415686551446706 0.814755624837211 0.02700464735215613 
0.6308164497727577 0.42150224239322237 0.45754297109729897 
0.40897455956414597 0.7354666847042544 0.11002277996964122 
0.37534537799054823 0.7468586618237276 0.5362550691828423 
0.8821765953117122 0.09911421983302038 0.6331424305694204 
0.17955369769372148 0.6001848081898761 0.9543144172748357 
0.46193665462510014 0.4078519494332133 0.7189424139255715 
0.04519316647554744 0.6722119655409466 0.7837180021574929 
0.8517191190644513 0.33324280126568057 0.30876006930539623 
0.7948229613040689 0.36247213276294005 0.2752872658415788 
0.5800094876057469 0.5452662519816761 0.4303088051848732 
0.7764920686375596 0.2967321170529435 0.22678724500446718 
0.3661439899728428 0.016544245673035085 0.9418726651334397 
0.43521060795722105 0.8557374068261192 0.47861354793234856 
0.5670479299317382 0.2510614686435987 0.8014043762808383 
0.09291952495679862 0.8643879715900525 0.35720265506499616 
0.6603570223506389 0.26197418012177115 0.5389151700518579 
0.6547374556170953 0.17463011047325644 0.8262253040669353 
0.7554658491618971 0.03581055321563764 0.612679708115576 
0.8172726765870928 0.03118004089261911 0.6856062212266583 
0.3391254026813698 0.6426562484897733 0.35343434947807895 
0.12115714694244523 0.7734276190569893 0.7315477914632077 
0.03176146465298779 0.6238488928143776 0.9753386498262288 
0.28251939372338086 0.5819685159113862 0.5444586530667831 
0.45132057870601217 0.35824131137298265 0.740021227391446 
0.6186934328977338 0.7617530224773108 0.15083514841724405 
0.009636169846479248 0.7812947826976345 0.8355075200679891 
0.6048099980102875 0.7643165046688721 0.1930493327277254 
0.8278385894132128 0.40856054866755165 0.3255204065885151 
0.6220001346423365 0.32697619153321344 0.7827388838805561 
0.011373280311561318 0.9369713575365787 0.33179788795822396 
0.7233238120607187 0.6878503777616176 0.03655315272119708 
0.8529343853172913 0.31502031873973013 0.1518418012284734 
0.5373118179449557 0.36159930394671863 0.5528311617289615 
0.32370378790688337 0.665341878719737 0.6308955824177246 
0.6215950300572617 0.5591574426040647 0.21657242134885846 
0.3166284658664944 0.6163281072596031 0.5763732671620433 
0.28993947429789396 0.35640370548032974 0.7054723124580251 
0.5667498277477807 0.3250171271510446 0.514176816729915 
0.822439946617622 0.06264479633220132 0.5042245156212943 
0.18551120588620457 0.34529817276246144 0.7828219299223342 
0.4264967481281453 0.19890183035778636 0.9982959686417451 
0.6160168156018178 0.5743987969876515 0.35803250603750436 
0.5756606975652352 0.6744464052560706 0.09586659949117993 
0.7479779590064237 0.4555152993620142 0.33868012356196103 
0.6490708676570077 0.2608146376604431 0.45591993574123524 
0.0712129273755337 0.597062165984876 0.6136713365464652 
0.5028184654372254 0.35580233797169203 0.6328329029900432 
0.7267592564507086 0.5372862394438885 0.31242432080661137 
0.23149836831974896 0.6572237148836766 0.475589332591358 
0.7725996933385272 0.5313409246652795 0.12317132923327367 
0.639889519156674 0.4000237599212118 0.6547948889248116 
0.5976494169940962 0.8148822242887909 0.03206797168406472 
0.5094019754505388 0.6449118813290684 0.2879045403907693 
0.7430466355795337 0.7173690610984536 0.19196017019169914 
0.5527810451068176 0.6097227800286464 0.6637685505161259 
0.27269426699006855 0.4473707779402337 0.6811416460821574 
0.1651597443492761 0.8379574369884888 0.34104147116711986 
0.8979996632198499 0.20225205427666093 0.25242039859683113 
0.3259738879387496 0.840690561869941 0.4302005558620266 
0.14691418717530835 0.5780466618873044 0.8784893169909259 
0.013792552323964202 0.3815499379282723 0.9192719122323879 
0.22356295832846684 0.5933554644656321 0.5612057807786894 
0.2381589365815513 0.483100825116601 0.5784277428021656 
0.40717348625811817 0.17575047702311608 0.9643741407847447 
0.6969436565189052 0.6919418576614863 0.28729894797568356 
0.7323929638037675 0.40012851696588314 0.3589117102400037 
0.12350415162161882 0.9382972424190177 0.2313303171910252 
0.6032125089745975 0.5576369645686271 0.5250687444288205 
0.6632961712841506 0.7837268223433084 0.17999768531287108 
0.782753038524163 0.5364860511568121 0.29426422410600916 
0.07478697186501038 0.173971288765811 0.9829849999911892 
0.4011182612419216 0.583064960586945 0.5393610962652333 
0.26239070112459456 0.64032798653478 0.3834025286593402 
0.49727279625191645 0.37969755846552833 0.5904043575945969 
0.8242982349367591 0.7850308365707135 0.013274925485319944 
0.4029779487357016 0.5300464405207825 0.5298004157535257 
0.15790477436428946 0.3842732751043666 0.9130934644478504 
0.9520534839984406 0.5077328395744459 0.17088048431132352 
0.2768223668887711 0.3348674506001589 0.9429658405098892 
0.17040127838834696 0.4605015424934876 0.9031221608553649 
0.8485579412997745 0.5063840181533273 0.009034773993067624 
0.3606844306810656 0.8045611376011085 0.06267017347193449 
0.798357249507629 0.5525097292106455 0.24009264264592328 
0.5808512191410216 0.5977667316641819 0.3041778185839688 
0.9064401384619181 0.631827356926844 0.22632033147397784 
0.6872628008693297 0.35861172009304937 0.4824019568805707 
0.7513899703817499 0.5289744739194353 0.08968262658418324 
0.002491198460719657 0.8700065368281571 0.6946643457812112 
0.2614075916440707 0.805465715428378 0.44539312020833455 
0.07292908031867695 0.8299220057259333 0.5504000417981024 
