0.49578171270069105 0.322308049851006 0.25168927443307737 
0.4624537361670943 0.38612406475011085 0.7209690173267855 
0.80948549805119 0.6557476157788661 0.8426730391545824 
0.7313322897304786 0.7219859987128285 0.586384696478694 
0.12518789378330422 0.22317959417882646 0.2866647592427647 
0.5758930458534306 0.6269122145389152 0.6232037001403361 
0.7339175254216157 0.4774907307906895 0.31949924264141233 
0.5695996784692398 0.3174098835345345 0.708106682124204 
0.7690909869771019 0.8469248500299922 0.7892767666216127 
0.2738825939922274 0.32709547229387514 0.2286201457331084 
0.14660670068687337 0.2226360797369237 0.1158022079757694 
0.4118113438488871 0.5198593167640999 0.35460412308359673 
0.620862174246228 0.5849527924164382 0.46789951619559567 
0.4860360093697702 0.6289919800739308 0.5637620237146793 
0.6053293236377479 0.19955415932296267 0.4370686171543509 
0.7497005949415413 0.6820538193383123 0.5282697368174415 
0.34025858165165235 0.27414380279853456 0.3569942299342481 
0.48340308927952347 0.3829246481235039 0.42597433598456313 
0.6398307692161866 0.42400571330871106 0.6625953730092393 
0.6219674405000872 0.6130877128427255 0.7124657509374266 
0.5871123825710476 0.6743532992766845 0.515978530385047 
0.3955694383070704 0.4080554182692131 0.19984021929124723 
0.5466647976509851 0.642236801445287 0.755773086701959 
0.46455076851969207 0.3589530654785951 0.33654299640089613 
0.5519350717014111 0.4692721494713787 0.40503638738809006 
0.25554950186582726 0.184289872003816 0.13680451103681623 
0.6665889845315338 0.6358079476232323 0.5821920262797028 
0.6763260358101668 0.8138024552676815 0.6764951820685032 
0.7633251047250964 0.743570359963453 0.5916397123543375 
0.6192314188850297 0.3610587448461877 0.5560210915249106 
0.7886815839163521 0.667132892273673 0.7829299913610968 
0.461163118607405 0.585996431462249 0.46267142883198054 
0.6277699952637237 0.5752953228755111 0.7164755732000223 
0.21298570036208722 0.41592437639853086 0.3694107854139882 
0.3718835116724582 0.14098383253695615 0.34505855383367484 
0.5905771100358503 0.38491492309206776 0.3518017862866142 
0.5232008312836179 0.48553035994440585 0.30861270822037495 
0.7736045701099025 0.8348860309537322 0.8016633676945921 
0.16053695462381584 0.2712303757177855 0.45259224013726973 
0.20233014959851386 0.23267527434463317 0.17999269615190772 
0.6435301620863765 0.8676334012851252 0.5757624758987032 
0.35913111628450106 0.59047096220238 0.5412777562335762 
0.6054366362055135 0.6639318009606126 0.549690280066436 
0.6156282453480237 0.7710704843234004 0.6985868863853157 
0.5755198551073312 0.3371412926718612 0.5206371370598338 
0.5181214136035698 0.4908106793003095 0.16926639821512085 
0.5310482819998614 0.6632136240830917 0.4799092425347435 
0.4072353234984231 0.3473437478605229 0.29567821317891896 
0.580075441005723 0.863284535550797 0.5070470740317599 
0.5823899304791289 0.546539174054915 0.6262218638274264 
0.653746906512183 0.6161027865909299 0.4216966583723675 
0.5188657634874108 0.39879911516525374 0.36603265213646374 
0.6352308066845342 0.665873106443623 0.6731214238315711 
0.6099576463444616 0.6708344792134409 0.5604678245883408 
0.6111638073053215 0.4877007437065788 0.36253105087920423 
0.8501618474269769 0.8740302766688992 0.9498711548571271 
0.3603484672848136 0.257169643863495 0.2763107244256818 
0.6822731380631848 0.7818001365162381 0.8952262106847078 
0.5644309592070132 0.542212353982388 0.5322239575291161 
0.35141874695526315 0.2377282924807384 0.2080330169754931 
0.25550358335885714 0.19661408065554956 0.19076869113985426 
0.5512701766041309 0.35512424625629074 0.41800939484364924 
0.4632795469332536 0.5045249346537886 0.4522483027903196 
0.7812620355167385 0.5371986188498168 0.3647344097713765 
0.29416007535095234 0.4622747468624514 0.31238563057543367 
0.5365686008495184 0.563451014008775 0.6307926478001565 
0.4926207254052527 0.4701900980757928 0.3000489166604756 
0.7855243841903625 0.8098983654536418 0.675943849399366 
0.664026118150646 0.7728911614327756 0.46046718203656856 
0.7624812220205244 0.5469898606106838 0.6045007871954768 
0.874623614559172 0.7196385427000536 0.5865188123398616 
0.521890742719227 0.5352634494848574 0.5333147228249306 
0.6360031401508117 0.5093857790553715 0.6218847747704614 
0.39338396313311674 0.43219704752193056 0.5880307274105545 
0.11473332586029349 0.12759355796559768 0.03055555383385221 
0.3150568272741985 0.3133490401795761 0.4474368315869572 
0.392885419326856 0.20089860894339054 0.3715141565970061 
0.44357143027306256 0.30454523739137007 0.4080050318277952 
0.35511696399402803 0.10341488282609895 0.403430768424636 
0.7616317491731659 0.5303612201651 0.5121534804053363 
0.6562491833068727 0.5457001767081504 0.5363984290681525 
0.5410333343400002 0.11267081608264007 0.666284353582316 
0.7537094561138621 0.42871572858561174 0.4913392794642292 
0.38170703561752445 0.292724616383665 0.3160884494951965 
0.8001449798163838 0.8180784249432173 0.8087006886796931 
0.36093097621687337 0.48662566550722947 0.36456605582641316 
0.8286102864633413 0.8109690073696836 0.7117465945884112 
0.6286029915778026 0.7253122330888739 0.6334313557631144 
0.6217612937168489 0.49160874398152954 0.5472440965799268 
0.562224903920268 0.48626104530487685 0.4890552411825147 
0.6113292050423957 0.8304601428498322 0.7694058314198728 
0.6907839480053237 0.40380164730023027 0.4530641822449799 
0.6608627870928078 0.7747870397313025 0.6944445115810657 
0.5665858413445561 0.31439870603770537 0.6955278848553691 
0.48688975348803154 0.6311898880459583 0.40863374920419315 
0.5183126849122148 0.5148058268508482 0.40141960275465083 
0.4530162492112575 0.7262897834727828 0.7751368787780669 
0.2902381097522575 0.5213934535123053 0.3536761921462339 
0.6556305105701963 0.8701511049148809 0.6450622843879286 
0.6842506886872407 0.45241074899258343 0.5233452098245721 
0.7991405885413067 0.7561810276637501 0.7910229012838422 
0.596223881343989 0.7277214586308935 0.5329950306744483 
0.7981338983484767 0.662778961116626 0.7856718396328219 
0.5387451295718753 0.7944532270864919 0.4302491608278882 
0.4778960387355927 0.4469376699270704 0.7373280361886252 
0.8570164543250014 0.6877098181336143 0.7440654536267466 
0.5694722595555806 0.29750702370803783 0.5382484790870572 
0.34937454190424244 0.49245500233646583 0.5970995021759191 
0.19358781275320963 0.20152468574910903 0.1989725038265676 
0.5284985323425533 0.3493928150964662 0.29400884374131336 
0.1363918344257738 0.16931207946706112 0.1448823318855237 
0.4203344130005031 0.37107966863142133 0.5876703927547342 
0.5291665299531111 0.3109398253354698 0.6921636137165227 
0.6276350001565283 0.7313619900496331 0.8424451763615868 
0.4296472663076633 0.44029790836373667 0.6110767331642659 
0.679747412032695 0.6047408618300361 0.6938280000161532 
0.45398476803353616 0.41560143718325004 0.2785730538899962 
0.6670740741984447 0.8112703625457375 0.8475258804679877 
0.3083498264534915 0.39783138931606643 0.2313732300836956 
0.7663322152473071 0.6552841315722542 0.8215287406075316 
0.7299119009875273 0.5641173366008401 0.6026137870444478 
0.6117843578363222 0.7028100195374252 0.42532731627275305 
