0.24351319286435902 0.8480715446823683 0.6404645843574318 
0.6881048959070835 0.24727430041094822 0.10411744345707374 
0.09967383021654008 0.3080191921616233 0.01672602943645507 
0.8070282515108073 0.8969146811188575 0.4402855526216437 
0.05337332752107715 0.536387058824276 0.4373170898282437 
0.30368262334323914 0.03337203073744066 0.6635634661788345 
0.8317378931996541 0.7728332958476258 0.632039412094299 
0.5425825107320248 0.6876198757349219 0.8509477854589428 
0.9380113272060295 0.1366748925065493 0.588369181687403 
0.8635434383808857 0.5302734748437176 0.34778669029624465 
0.5446829889429103 0.9102054449222194 0.6252875708625452 
0.26606817095844437 0.9841234220630033 0.908051804370745 
0.29470968323174784 0.8927543063428144 0.585939659766438 
0.5564114499545765 0.6809731077779662 0.03216022658622286 
0.8102656118279659 0.4799391791626173 0.429158784915863 
0.5246812871502224 0.5887605527301806 0.5440008080317253 
0.7366251117635376 0.8095248692512761 0.44095096579785964 
0.17865520479764962 0.6765258153914587 0.7311469610404463 
0.5114497111446378 0.864306429693718 0.8114706447010256 
0.819179647173299 0.4336233748993047 0.581827624261925 
0.8779440024142321 0.48066478050475214 0.8553246101753884 
0.4223843395711472 0.7293069619824923 0.6701019265407483 
0.74465431136917 0.045419833410771604 0.3534248905644747 
0.2728319319242427 0.7486137808905903 0.32665002369746743 
0.1885281325420427 0.7202229846662884 0.10712612189818105 
0.5423844973621887 0.4748898117907421 0.41653695337241936 
0.3598725897932963 0.06859658757715126 0.6835602520888531 
0.13812696779986922 0.5860820099472988 0.5160203923472482 
0.937068257026988 0.25970260766114606 0.6159694262404071 
0.2010441683346449 0.8237155877496628 0.7191252229652775 
0.6448083682212331 0.3710778669943763 0.861943352275001 
0.17728966906828814 0.924805044490748 0.2582549708271732 
0.16005574052771931 0.6098556721299541 0.4297055807159381 
0.4072101117592748 0.2482390321862521 0.2099982359987338 
0.2970677530251711 0.38819278366261367 0.4548071873639893 
0.10317982907956003 0.6389441004458554 0.6428500154783505 
0.3384982079270239 0.6926111346875349 0.9312385816832579 
0.3403627128373239 0.7343947529311192 0.43512855680150053 
0.382871415167783 0.1570979152693307 0.5326886848407588 
0.0852242503552183 0.41451274838947516 0.5007156213731346 
0.14402323336889977 0.9587738753145226 0.9052263374183512 
0.23038707646727818 0.2591822661224117 0.038325588645614195 
0.4465650600480078 0.39241558242977015 0.09917789833493107 
0.16092138889554286 0.169358350678542 0.5338736626645542 
0.001683420950330361 0.11558188353317622 0.5781237548611458 
0.3605665375652344 0.4174925810358826 0.32250089482580513 
0.538786793954723 0.9231800178559554 0.5849370861927445 
0.34347458794950125 0.6358061876893027 0.136843101919492 
0.30063727439290366 0.41651426321334795 0.5771281879108193 
0.5583418757641669 0.6020780223647251 0.4529950675207348 
0.5909097991566309 0.5882133423383632 0.04629271285624548 
0.8418839982003091 0.9107005212496293 0.8413991506194591 
0.9970656754761994 0.6141971997886654 0.4237528720683966 
0.38679866682556885 0.4941840115461271 0.11757704359420162 
0.16834329601552422 0.6214748691916465 0.8165793811673732 
0.9724527906695615 0.20282900674466775 0.996998258394306 
0.4969292171033868 0.8368856356936296 0.2996958685780786 
0.5249724506251241 0.873209790131239 0.234602047142335 
0.03654933252318826 0.07129058373559183 0.8618704988454429 
0.2988221496175749 0.5630152303832558 0.9779792852125478 
0.607521877895856 0.6621029183950842 0.3885455890984888 
0.06675488237156468 0.8455067455511699 0.6386516109854024 
0.42861215337977077 0.07032631924241006 0.6750582714924246 
0.4722273341995413 0.2543446932907264 0.7050636643733729 
0.041635234085657835 0.9980430678322125 0.4002676182361219 
0.7399485759377793 0.47960756975713836 0.5101851540403354 
0.18717312823074994 0.9133599231358152 0.6873571280521882 
0.5317040723354243 0.07367730867003297 0.717931046014241 
0.7674315748621181 0.38980344682369916 0.6620038339189365 
0.41792635463368044 0.4504261924925479 0.9934733331440616 
0.9214133671449682 0.5296188074933257 0.6388081658768595 
0.7020242311465554 0.8391094925609403 0.5907806675973348 
0.7420269071896809 0.3536282505262792 0.6831666140631151 
0.28308765196409924 0.11013763534077892 0.7488187460687308 
0.15004184296862333 0.8776651895307312 0.4445171927085605 
0.8920749533310389 0.6832819353421903 0.11401366683516867 
0.40452048379067473 0.38754743482011966 0.4478629206416854 
0.335143168282679 0.6828430409690321 0.15185366471646977 
0.9208905267163027 0.5205716439865922 0.9202810552301749 
0.8867548282405286 0.33188984732526716 0.5744416162802533 
0.2965767974202912 0.5963550510136089 0.2974701504244873 
0.23373896731635024 0.5785232898475247 0.4324695120051577 
0.5989123256976813 0.9670069125986108 0.9552529715446091 
0.6891095298044397 0.3499058692368294 0.44590898121521927 
0.2457337513342429 0.09737164829775913 0.31860277549103966 
0.8618617128419676 0.4931948223313981 0.35267276806775605 
0.50684524011973 0.803999256909616 0.9491152921179664 
0.5789915014488619 0.42132615851764854 0.01299542732172565 
0.4956898779379273 0.45044856790450916 0.6330459808479408 
0.20802892697302044 0.07558842244184438 0.3060432565367648 
0.8415017328765813 0.2318937378606878 0.9957729771391215 
0.972272849609076 0.6239219027194678 0.40697265672916727 
0.9620889477787603 0.9995172943121183 0.03389129112264733 
0.32721516398582284 0.22094798464174437 0.7866116766431671 
0.8480687916260841 0.311359566731256 0.07085173152621282 
0.925059914514543 0.6156267587071185 0.05843432966598705 
0.7761420719653592 0.004612706889656537 0.7806475141764382 
0.848902427958477 0.023156941224428573 0.679556223485336 
0.07285955867637584 0.49617732384502156 0.11300712152268755 
0.6750431279113179 0.6184033543798126 0.8111207266464261 
0.43577074909937663 0.5157335200872276 0.524483308910886 
0.5428045617746278 0.9239966931424862 0.5685003060719239 
0.6755633667525158 0.9133388794111129 0.31403621260367176 
0.6429936555666692 0.4871950499338814 0.899920366754255 
0.9655045122711886 0.5674869810030123 0.29863836518195885 
0.4025820186231216 0.8519501852164291 0.1308532840818818 
0.7145350442677538 0.2506055016561155 0.9869423101748981 
0.18163670935657927 0.38711247614877453 0.16371891827424578 
0.4248678771485014 0.9181997868576075 0.7530865947523969 
0.36357241297804566 0.8904325808102851 0.07219638714332466 
0.6880222818920524 0.9380687562731932 0.46552772043376556 
0.4494199678056665 0.4570138624164424 0.20135389361960843 
0.9922594563768035 0.8748535075030348 0.03604175110166696 
0.9115213216023665 0.7500919689893439 0.10801896489700391 
0.7030957100849294 0.5659634005215536 0.5770230483480231 
0.030080201906914628 0.8940591011036526 0.3482281776499645 
0.26026372386467855 0.9603644945555767 0.10182207361042395 
0.2654023418817004 0.8644015366011228 0.1049346772886407 
0.3420474831161139 0.6924722505971476 0.778208148525758 
0.7142781907745209 0.9591784519458098 0.2555851414607282 
0.6972515791557591 0.9963803510786398 0.8258781649451383 
0.42222864728580933 0.5197462069438384 0.019125324065946026 
0.2853461611103254 0.9519246134250079 0.36281241986529456 
0.9378622153125991 0.7580278630829776 0.09172383562323527 
0.9861156126031597 0.8582219062278068 0.5397766800549271 
0.2128506059773304 0.0860201113068858 0.8449584167086057 
0.7504599507881319 0.7066991043349058 0.26274376314163994 
0.6388792968056504 0.9638741842662233 0.5340190669538241 
0.390174209965127 0.12453280734168326 0.3745588009933235 
0.3295384147021778 0.5753874032312746 0.3288674795256691 
0.5606440019484529 0.026109131153126297 0.08047542470387037 
0.2868082157761228 0.054381733972838076 0.4301051759802399 
0.20988686222810793 0.622981164208416 0.10603541317344278 
0.8820253300691289 0.2317403924602166 0.4547204514413389 
0.8871533404413069 0.7667611577059998 0.8867164156194222 
0.958583149189974 0.7322226013455903 0.16787775645695224 
0.13294153160954936 0.11105459289818786 0.5869572668030587 
0.7554674787001724 0.4881122924836565 0.66640857705185 
0.2549361858651129 0.6872197433971075 0.8928054534253361 
0.3582721851054046 0.6828119866235777 0.34429882676839696 
0.9959593442934237 0.5956171703546856 0.7146549474989237 
0.18275254114418416 0.07437297142385046 0.804812245750908 
0.4855425085025571 0.7288660546773873 0.6250513365209444 
0.12601844613924995 0.8495048179759689 0.4391939733168191 
0.6023223706990931 0.6398451009034555 0.5770336185397973 
0.2466311076562766 0.24368277016032536 0.16350742439929744 
0.60491490647211 0.2670082666645359 0.1290864497099673 
0.6663737023320319 0.9748420705509363 0.13753554003803803 
0.2405343245285928 0.9020050926162421 0.3897164166900987 
0.4987708905146869 0.791492403657648 0.8293362242726342 
0.04663469905892115 0.4333843550163258 0.8493439258746036 
0.7992773738289602 0.3011623389173691 0.18367617761715826 
0.20214097888875227 0.7040897805155109 0.5868060905059679 
0.10737067535767963 0.5228568491405573 0.7300225835105085 
0.6113608344249178 0.8185726085796702 0.8088212040390897 
0.02461155395380854 0.2501685200515127 0.8637278612588886 
0.7994004282875518 0.8622617653970474 0.4269307198671135 
0.5282907433166992 0.7550414846668597 0.6498500406095458 
0.01459532014049969 0.8543570484415864 0.33979704592928983 
0.6824289815982963 0.5454926020436781 0.4207473928966887 
0.8044170413728717 0.16830251051534817 0.27141829394709616 
0.07457254533177404 0.5396108063822874 0.2929774464293551 
0.24023391148109607 0.8915022020949533 0.4779094989086702 
0.1407188583172676 0.28397833919391047 0.018089417107087336 
0.4956449514062904 0.6128313934654489 0.41579023970237616 
0.19234572714482634 0.933546439125936 0.9824544117423907 
0.4683791873940204 0.562779458839748 0.36140128121549175 
0.6255766165159599 0.08763651327295108 0.6441836668968204 
0.7452178319783597 0.22694997491950752 0.3096630032396144 
0.7534072881885238 0.41050220524693914 0.6310434891166372 
0.05652539962876468 0.5238419916444634 0.8138841427674193 
0.5820029956140516 0.5918937347159695 0.4807683009756095 
0.489266058068904 0.5271328476294473 0.5945082631797898 
0.010223744594466067 0.8596015078688458 0.6590918582261477 
0.2329384390070145 0.9728449067720595 0.04890165069415131 
0.6744702104710378 0.5478337024453291 0.49982022750099764 
0.7623650105121346 0.7421241466711255 0.6736298700197041 
0.549624272327203 0.7561249763409086 0.4232566406255315 
0.743292015803843 0.1053664983128787 0.7756822407413791 
0.11366883781056236 0.22243190017478243 0.36399297621831583 
0.7611153896340869 0.8450672675904943 0.3488662441279442 
0.8940675688421086 0.5673279497210187 0.333935882477273 
0.1691157459796756 0.410838321896029 0.5612887972798591 
0.4964439621283344 0.4759442714921841 0.9897944012534869 
0.7782086013157214 0.9796869967114942 0.5117231900074722 
0.3079404138898939 0.16572569887088262 0.07690241710024381 
0.4127042743435204 0.5046817980638655 0.24674634725313715 
0.8107322556007363 0.36414343724768694 0.9706629842675987 
0.22520711428689255 0.09198557784468742 0.9295476243644635 
0.6301154610891897 0.8693326483948539 0.4653991775963806 
0.9475997737515987 0.5074871046839159 0.23414344639791118 
0.08580078348478559 0.8868278849769398 0.8109160198068239 
0.14914310501231498 0.014302848794801704 0.44691806405288514 
0.5057772810976825 0.673997687021286 0.30758503626611633 
0.017473589485469287 0.009980709842278501 0.8901200366306689 
0.914429519421931 0.4480260354071357 0.18144458489290938 
0.07223932407169342 0.6214693112091468 0.3629363605440169 
0.1240105697366174 0.12689775526421088 0.9785110644313539 
0.8470365349021738 0.2673089913885581 0.9167352223473656 
0.5735149918348319 0.5719344602530484 0.7883894600209618 
0.0763585451658173 0.6387509055287985 0.5706478579168535 
0.9612657475067323 0.3548831184932518 0.265733684100225 
0.9688481585834139 0.2686080127973197 0.7139323375096025 
0.9097781007984855 0.4720614251222265 0.7294306129975906 
0.3134481671245979 0.2792729838513677 0.5930176059245149 
0.3725984850656484 0.5538000557139019 0.9652095525381327 
0.3641793888212288 0.5518469576838743 0.025105527179580256 
0.25160574517327794 0.19005573791659247 0.20965759986761456 
0.4832725197565003 0.14019591211117277 0.5062488951100851 
0.7344081095511122 0.7440048535515111 0.8972241202576748 
0.4220926429097671 0.3244752918901581 0.44356856838456893 
0.1684949864723 0.30195370479156125 0.01298859217291859 
0.6320970940576275 0.6040876569836757 0.6153760967726468 
0.7371180800171769 0.8606196930132338 0.011322991308989283 
0.8059875174568332 0.5868238961690895 0.29229493286156627 
0.6450075394044748 0.6032136650282882 0.32629002771256355 
0.2969038475798149 0.4199565327675021 0.6431136115392515 
0.6631569511383145 0.028670136789299416 0.26611196331374276 
0.7120089953216311 0.17615987491141571 0.7496416469711746 
0.06948728580722208 0.8115928589748682 0.44840770076916703 
0.7541822892509115 0.14895599085547195 0.13341936946721733 
0.19619851687064038 0.8473292503440536 0.18480925571390483 
0.182357510852175 0.9622697889089619 0.7750961852320442 
0.2937398725379404 0.30301325942426194 0.5992354422212229 
0.7695926849350178 0.3427335406326403 0.43177620005149386 
0.2755753203291451 0.8931957656664788 0.07418507132997865 
0.10544382778400285 0.8226015697409693 0.9134809359956731 
0.5267087236993184 0.8313574449625232 0.357559112322011 
0.8764346814937906 0.4656376210494956 0.6892472903853585 
0.7909750981561167 0.7226310995578668 0.5713833340416096 
0.99026073335359 0.19514524711524373 0.9932976977850377 
0.9579040175008938 0.0718223423240566 0.7382899057092002 
0.9502428832075008 0.8244707358677075 0.12458066484783026 
0.5800156878550212 0.84263984941721 0.6282038725683163 
0.5362242542601671 0.2586146597124459 0.7036384696294532 
0.08833454332422253 0.9495419065357444 0.3104894233597789 
0.45097875132667986 0.23897613180834565 0.7833245691813422 
0.6505633160334285 0.5848484901229651 0.8078545590848362 
0.6438315395711609 0.06568112562786088 0.9491727721740153 
0.5882346721989617 0.5264110405168008 0.9778119060275551 
0.4311040345546634 0.9976994249657711 0.38396177523116215 
0.2780240121820954 0.6997048900546562 0.3968899539404239 
0.4714876904850507 0.9383071988284315 0.17832820760159318 
0.12849196274231867 0.6388822343203028 0.9724174308425168 
0.16574953183219066 0.11611439925692701 0.8358747907379731 
0.36818101277073334 0.17854647966494708 0.2611027646844054 
0.8973289119992361 0.9759272670827595 0.5084841056631149 
0.12826272903185298 0.8466030163567784 0.5639482670269632 
0.9621384085312208 0.3703705462584779 0.08448846597073378 
0.49028167248583754 0.37375114344208615 0.09572308411634822 
0.9479599930885796 0.11419540563157726 0.10501350777625551 
0.5902031882298475 0.5896241377321878 0.25931666555849564 
0.9127146904884541 0.03359710216915679 0.4860874840471354 
0.26095172984968207 0.28133060634793716 0.6651949747597016 
0.30443551846637373 0.5300601512559906 0.16397291545173986 
0.9027075668492671 0.35987156640698326 0.054446986163250166 
0.38388868038476964 0.9222592290283615 0.06314623713572454 
0.9898625212415013 0.15926951686879953 0.307520132553021 
0.13537850448521538 0.9714610889766955 0.030135902160411177 
0.8082210776087659 0.5235863682362211 0.6277978324808725 
0.27843770784129196 0.7894146478596237 0.14279147855988972 
0.2804891864379925 0.012874263532623442 0.9825632149565006 
0.7048832960839619 0.906731386439909 0.8862911531939396 
0.8186228918480379 0.7036007177068087 0.6520774475545276 
0.04834732252889362 0.008068990419319189 0.9843541375330528 
0.20701856816212882 0.05884827477742083 0.5482918160440513 
0.2785087131696099 0.1314617200519408 0.6120819079144131 
0.9000716949130725 0.2581004608850975 0.26329506653312373 
0.15603946457287254 0.7247215693795729 0.2958518082499759 
0.5409927117779749 0.6414584430356762 0.39467513194368364 
0.48690281248093503 0.9182376543088882 0.46103223250204894 
0.916470325863324 0.5685402640182285 0.19135867653438687 
0.220198106913704 0.6485809950728955 0.8261288109680464 
0.22698687176170285 0.5481466503704864 0.3043421010894274 
0.9290018932316574 0.8046926848274032 0.12605075908531693 
0.6346358468383169 0.5956672478192622 0.6867527321857075 
0.14337528211310613 0.8455223814380343 0.22193329829032238 
0.5515139263623315 0.47494045182843325 0.11012884258221378 
0.19195510830917661 0.6897706483155638 0.43878025734824344 
0.2536112621297564 0.4352898932486856 0.06292970489853333 
0.07069273998958403 0.0759808916383925 0.07357625498402243 
0.6445657471220239 0.4682075222603004 0.17619794785799303 
0.5804294073692989 0.8505656915092423 0.9072274312247618 
0.9936955170278661 0.5500038095442912 0.4616594157918309 
0.16181808702984724 0.664817085747034 0.9991356457733943 
0.8211206066691344 0.9480660247815333 0.3497154344021133 
0.010936190807471768 0.2903837704379254 0.05484815383702535 
0.7873853407102764 0.02905070442950808 0.47696705336417244 
0.4590540997404715 0.22788303029280776 0.06997472358906931 
0.8572106851407526 0.5766603961518255 0.06959646004415809 
0.2871429915562499 0.6966687372033834 0.8046539652698058 
0.5274022500707503 0.4827653604568425 0.2595211151223672 
0.0507286119240179 0.14187964992609625 0.42547719812065 
0.8993906638866035 0.30460774471092056 0.49201566561507304 
0.7922027494489879 0.8754111114792164 0.6387447899018872 
0.6668585616690194 0.9946409714205969 0.802635986821578 
0.11530847698904922 0.7257210532046801 0.14799011106265225 
0.9585412945102946 0.42180851286533827 0.6503392988624959 
0.33291277884985515 0.6006010009593397 0.9844074949613594 
0.6420802350548939 0.5921776376248215 0.060480064217983354 
0.1815373252282867 0.035971686944243575 0.6237765994411116 
0.26757054074861397 0.16046834777266872 0.234045181975838 
0.24848427163755193 0.09129553478135533 0.6389036923472294 
0.610062649912534 0.6868801818017672 0.6226267776625101 
0.8391864705008424 0.7823700975880429 0.5897356058773967 
0.34537139856877774 0.4267048947113168 0.40215054384575344 
0.19104544702379622 0.2048645510709679 0.1630397136103704 
0.8536611013619565 0.48022309476937086 0.2623991710463376 
0.35724350504953695 0.8198499524550078 0.6762015153543227 
0.9702322638760856 0.5132075719725716 0.36467584562071975 
0.1415585577000299 0.35547459577373786 0.7119854959414288 
0.9274669108188632 0.5784872950406174 0.177803301740733 
0.15599378693889232 0.8492735970462448 0.19728686027223152 
0.5291860835413841 0.7369556948657803 0.705866439759241 
0.9811396765523561 0.16496314268273038 0.2853644274066628 
0.7653622288259224 0.9562869324505494 0.4278416288716326 
0.17289355287619368 0.1712338749635154 0.21013573590884305 
0.296318056649604 0.0934605534043409 0.9513819786013866 
0.7267991648435409 0.9544195387126058 0.3076200997042017 
0.9586536804928184 0.14826306158327507 0.8398614040891803 
0.16196161249903485 0.5868704120069038 0.4207819350907448 
0.08015854980221404 0.6991379026532069 0.5906907156168645 
0.6286880862018672 0.21937527285151492 0.699497492871936 
0.760670185323923 0.563807734594795 0.2115669031445372 
0.4026424841646201 0.24287657198276724 0.09179954386104516 
0.6088528779833894 0.16299223724822676 0.08713986538911767 
0.006370571498272359 0.04424494640471044 0.4140026753900994 
0.10046629327187906 0.32982606639097334 0.7864908570871992 
0.37389800366399595 0.3292996548294852 0.6203523379752274 
0.574348351499394 0.42380344691425953 0.24185945350344729 
0.9679303116452248 0.8354311373777961 0.15182387755423066 
0.7459070513154371 0.6104330303745341 0.48656680722165113 
0.8477914646959891 0.6867688599612668 0.8676915409755114 
0.6170864145042407 0.11773891552567994 0.45855678648370146 
0.476524807267633 0.8625498511795336 0.1867470374186655 
0.8519730634631942 0.3517852752008007 0.18235439608451387 
0.036840087255048504 0.7183822965673918 0.4373883007172664 
0.3558594225745201 0.4924037241464403 0.6100166728654811 
0.3292569579313802 0.10592962800987105 0.9143551499843394 
0.9649838263732007 0.4119749401410928 0.10427507074940567 
0.7498045053243927 0.9442760677772262 0.7140142769908049 
0.33247352169670963 0.45619283170969227 0.5784653012795992 
0.4389832783981146 0.2618310931693102 0.032791022059309505 
0.5748173662559939 0.6537765832940988 0.6611779341194288 
0.5840306042816145 0.10064483931220813 0.8369174239031284 
0.47289616195491935 0.8443903585739337 0.5424260758266307 
0.9900337750075693 0.8726105379062085 0.8557181091262837 
0.013082749726345821 0.04300306108363383 0.41585808689681114 
0.04099497123915097 0.20440669855415006 0.7218410995090928 
0.2210800194781536 0.07693080945809838 0.8528020593147493 
0.9888373656664021 0.8761491532195839 0.6884196869425235 
0.9697035485523804 0.37619583745689933 0.6321192912561697 
0.3523174014267674 0.9201637719716605 0.5724441186037269 
0.5268109765719085 0.2752707558877451 0.02862069715607163 
0.4218515527156569 0.21774627273498737 0.6551854834705593 
0.5079148622772162 0.5631194450242677 0.5263044601298194 
0.04620054080183866 0.6203705120780613 0.41701550326200276 
0.571047420097734 0.05925249478122574 0.49602635205981094 
0.2665349606573929 0.984237632050704 0.5572476485659268 
0.36724959074612906 0.09015005078518445 0.20486767253843874 
0.9615653149894977 0.4183303285314133 0.22417741422001602 
0.04501991943450956 0.3277399412991584 0.35758870842836543 
0.2208162003332862 0.07712653101031408 0.9477362048414051 
0.3643566326093831 0.34667500765378767 0.19241523230519364 
0.2787021818109 0.3296539818742481 0.7672077646219168 
0.6572620294096446 0.9475558417479548 0.9534694708658145 
0.8083728754774869 0.596921802027104 0.3595827017368117 
0.29633053038548607 0.212557617864098 0.7500652619702887 
0.9761166175511363 0.09581463162086801 0.8932023224053427 
0.2141101032663837 0.5727570872537352 0.4638369282217386 
0.9159853949136627 0.8270889523086099 0.22681925958223192 
0.2687000016538724 0.8439008541924237 0.7977523482622668 
0.9321919937183326 0.7831337784165024 0.8092673900657297 
0.91446403168498 0.457944395592635 0.4105808811746454 
0.47760152460861194 0.6353190683617318 0.9329362182586426 
0.14963394028610977 0.2688462001925652 0.3968484157203681 
0.8248767040037444 0.041041257193131564 0.5444762679583119 
0.056144819977294036 0.6599651823744089 0.6810995699878708 
0.49840792646695586 0.27693922139888505 0.8606366362344208 
0.46109401581887755 0.119844123401331 0.7514372135857377 
0.8635696654404436 0.8669117416284233 0.35967049132327034 
0.3330159473418032 0.7244948493266048 0.9052289999443902 
0.7073535088884666 0.922185764553662 0.4455501632971097 
0.938140349610976 0.6363372021666244 0.16034459047646754 
0.9050098733742226 0.8003265987118987 0.7506081939445082 
0.17851907657760724 0.23445878086740324 0.742592563115173 
4.718582159355389E-4 0.8924062461196364 0.6682642420561437 
0.15705592173852834 0.6893147918915756 0.9641119561904806 
0.18082058019338598 0.5377907006301815 0.6374651247174631 
0.045181948498617897 0.7644015436244899 0.5870685907792992 
0.812537257532902 0.6040743710938522 0.9343294769580556 
0.08355733192220194 0.10437958624735 0.0057266212119205795 
0.2559061404687103 0.9376831613588557 0.7828333908215643 
0.6093063908482714 0.5251882444754018 0.9414672212795226 
0.6426906167385572 0.6636297057464124 0.9204631109602727 
0.23028316312587482 0.3273081226246568 0.47418083178015036 
0.11500981157283585 0.23180648605470833 0.7549798857421418 
0.3783600181817256 0.15288191018608877 0.2704365317838292 
0.8140449235999103 0.2753774799805421 0.6798986209332546 
0.08539274488632553 0.358689826689197 0.9569064108612789 
0.957879275066704 0.25396523267848836 0.7401378952744362 
0.2565471961230853 0.7699595158520037 0.1548482550119572 
0.8060484044430706 0.029697663765769544 0.43175122288576673 
0.14360717014666047 0.6658101046501187 0.9665137639632533 
0.4333229950495453 0.6451873408318451 0.6548980250078046 
0.9709825056643082 0.8599103851684952 0.8660790744711561 
0.5172410544193535 0.04647487263578953 0.258764914880809 
0.2182116638395647 0.3506269156868611 0.962332395580324 
0.25016346793185884 0.18040246100444068 0.6060632422969732 
0.035037322910850155 0.12063598499778172 0.817292611402984 
0.6437623226727002 0.11505477415629206 0.6245313358845631 
0.9099263704816912 0.6515282282155982 0.47722645146606846 
0.06666012185700299 0.009798451675625652 0.0662336644389776 
0.32199945283591613 0.29228601243097774 0.21095235598132667 
0.5166898856654057 0.2863600689302759 0.3027894961032912 
0.807645245647362 0.15665027204223192 0.1911761875253999 
0.8145622621586573 0.7778374806496734 0.6327023554176222 
0.28987362282974194 0.4040811280148029 0.9333665359825882 
0.8107087281567401 0.5546957924230497 0.9769111799365131 
0.5892499771420975 0.9780373701285904 0.31852184356294333 
0.41015879249476994 0.44192074092074307 0.5987680625681456 
0.8699224190617498 0.2721155226738877 0.32961451775786565 
0.9097198424748809 0.2744510025537851 0.0258295797652226 
0.4183508146294119 0.4799928010297101 0.39826695926667766 
0.1695876562357309 0.06857772554149766 0.9012122859061072 
0.7470021384320658 0.5894682679389008 0.557437206528692 
0.7384429211868389 0.45279585818782275 0.9667253541243243 
0.2857906189619337 0.8443947482645469 0.9231800440060546 
0.9159442334936243 0.014841337598940463 0.23577699260477025 
0.4883943268419809 0.06399983687402544 0.7889416591255409 
0.8826862790620591 0.634132242126151 0.44592135717317016 
0.03915273732565838 0.2475537002598095 0.9473917853751757 
0.915750540325579 0.0023292914762141903 0.6590350478382028 
0.038868225904524656 0.5832440047499495 0.65607327575853 
0.1602534086050068 0.2999350087481316 0.6258760289452411 
0.5580295275054008 0.03396532391400564 0.9080837041910124 
0.07158623305650558 0.730031802402716 0.14079617915339682 
0.16164381754563706 0.23183738351087546 0.16806670237042654 
0.9742662315273267 0.3767557184153719 0.013923858422150603 
0.6643525715797248 0.9896004470448668 0.6558330374957817 
0.5033545822292146 0.031995917429804344 0.07946801284612048 
0.26864993538703774 0.6194443144705731 0.41390036442313105 
0.3408148598146017 0.09385413237131413 0.5061964248433944 
0.04338121963106101 0.5287136006600511 0.20336788311071397 
0.34888987372603464 0.38777610713348787 0.5841721874874731 
0.6781689702020818 0.4788004406310681 0.7949555784987723 
0.7936066060091693 0.9149718793623286 0.9201378166880051 
