0.40420645295304136 0.6110921137882601 0.5688398797098456 
0.44390062701183025 0.7929407036477358 0.5553308209602569 
0.37842201854971763 0.6012617655419568 0.30580546273495357 
0.2840576831099426 0.522361691989628 0.5631525677666093 
0.2875177139182687 0.41289034267880503 0.2384505490765425 
0.5448573393874879 0.41547553669474363 0.4254324611986755 
0.39624285624565586 0.41453085752284724 0.6267829345314491 
0.4763143030061327 0.38900124282013576 0.43337652143587335 
0.5891357983197911 0.5855646245800378 0.5052813900967927 
0.41909714065383563 0.4717502856538972 0.21475429321614908 
0.5969265991198129 0.5468729281457323 0.6576280730795538 
0.4642530112294052 0.5052494353420732 0.5104034851801854 
0.4982715007823629 0.6280379865214462 0.27017508269005275 
0.6281631243965231 0.5816716913802508 0.5646870209412996 
0.5769820806946165 0.4151328666076717 0.5938874771769642 
0.4705230022036028 0.3304787038670143 0.19332576530133855 
0.4236899837712929 0.5466821877642367 0.48209966087191136 
0.6145011813052728 0.44632996926328994 0.45560865951393853 
0.4182672386442444 0.3399721511085415 0.6706804833898019 
0.5032254250345087 0.6009146075984994 0.37754615764376553 
0.3129098195432565 0.41477143167999847 0.4741570956684826 
0.27370559372773373 0.4715580473099963 0.5527161195843594 
0.6747209766547149 0.3836681449858338 0.3850866650773271 
0.5667744710073992 0.7320641395018372 0.6407248660255044 
0.6198747089219396 0.5412668968309945 0.6012633525168478 
0.5776895071802228 0.6003317499504633 0.26125030594797594 
0.5489496871004633 0.5116222113055084 0.3921714421135604 
0.6161594002897106 0.6789455395350024 0.2742361736123742 
0.46814699508102603 0.417709707496148 0.6130385660504349 
0.44756051888435344 0.5692514155435925 0.5830466088979477 
0.5720817385222206 0.40922335670441956 0.5103179448175146 
0.6053803176596411 0.6091137851450565 0.39493867156215434 
0.3541827430505613 0.519259979969556 0.658704242475174 
0.4775051291117312 0.7098892268489556 0.3591794394960458 
0.6488504566037838 0.33970733937192993 0.3239863663437143 
0.4543182238581194 0.7378965766640055 0.527638668565385 
0.3242754082321227 0.4140726067302722 0.5057792449036452 
0.48717707987697 0.5234501132649431 0.5013849591825268 
0.3202737199059077 0.3741802174062529 0.6914768706078979 
0.4511403112439355 0.709859320488154 0.4698995238237613 
0.6646558117169515 0.47210336873970343 0.4383242771955886 
0.47141328745107025 0.8892613124907269 0.48874523704014466 
0.6330018965294888 0.34918208650311455 0.3474109601844064 
0.5095405334772687 0.5265420282402503 0.6799238061720629 
0.44752146066212006 0.5044605692644305 0.5460842535949095 
0.611201960934956 0.5254432926130809 0.5039591111130727 
0.5253303532405106 0.472060939059037 0.6102682000178136 
0.21319677084285926 0.5081222532480203 0.4041835251959752 
0.5129146281326251 0.36708411125432616 0.5258493713356142 
0.6137603539508346 0.6088265679448103 0.7376254269978308 
0.7949097295522537 0.6430033474995447 0.4477755688945684 
